0.16908865	0.21845612	0.14544289	-0.13753593	0.110070005	0.0053955195	-0.08644156	0.106667854	-0.086453214	0.16664122	0.118494555	0.13435549	0.07281375	-0.20065446	-0.09406623	0.17576694
-0.028968664	-0.033484228	-0.11128616	-0.02225544	0.018726109	-0.01248059	0.07938609	0.0984565	0.04337194	0.004459932	-0.09738128	-0.0352291	0.0019388174	0.056250755	0.02465654	-0.0151470965
-0.018638507	-0.006329819	-0.16107191	0.021661697	-0.04362044	-0.004903247	0.01847392	0.13981885	-0.14400442	-0.071806766	-0.038335625	-0.06857408	0.00509705	0.09818472	-0.03595917	-0.0087931985
0.006628308	0.030631585	0.0670742	0.038849745	0.044112973	-0.022372855	0.08690299	0.089031376	0.09978208	0.025909945	0.08668991	0.08190127	0.13268322	-0.11565282	-0.022103554	0.017447973
-0.031409416	-0.021343326	0.06802838	0.002539935	-0.069125764	-0.004552147	0.12082388	0.089512885	-0.08791342	-0.01738744	-0.07908639	-0.05483118	0.010699062	0.054892544	-0.082543984	0.042844396
0.10660518	-0.06659671	0.037973586	-0.050517306	0.131677	0.11313428	0.060493622	-0.043640673	-0.03619353	0.09097088	-0.0097360145	0.028944768	0.07489526	-0.021196434	-0.090695344	0.16919643
0.020079724	-0.005194949	0.057494905	-0.05403168	-0.002444224	0.034288324	0.11625565	0.08147633	0.06264543	-0.038263466	0.015531382	0.018926727	0.050194994	0.04682076	-0.07411292	0.103462584
0.014829111	0.011965464	-0.0142218275	-0.009142335	-0.024015801	-0.13744134	-0.011440898	-0.06187713	-0.113960385	-0.009380687	-0.080527924	0.11106148	0.0696062	-0.06234392	-0.1565981	-0.02576802
-0.106301956	-0.07064521	-0.004263475	0.08488419	-0.12212201	-0.1888408	0.048268728	0.2239558	0.021728067	0.04000047	-0.077806264	-0.034420844	-0.15218298	0.036856066	0.1434992	0.009737906
-0.114585586	-0.104654476	-0.1254768	0.18008162	-0.12268584	-0.17180815	0.16420722	0.06603492	0.0695766	-0.15484746	-0.1055341	-0.21620776	-0.13880578	0.11360283	0.06383629	-0.06871899
-0.23373108	-0.10791366	-0.11477244	0.22438146	-0.15828946	-0.11360949	0.19519389	0.088890135	-0.09650082	-0.22599486	-0.1755042	-0.095690474	-0.04706186	0.20442408	0.08285295	-0.20726539
-0.037241064	-0.13002364	0.033820268	0.12873435	-0.048107643	-0.11451954	0.036148768	0.15375757	-0.072154954	-0.10632409	-0.13151987	-0.09162886	0.05933309	0.009420863	0.050059803	-0.13078472
-0.09099502	-0.03390988	-0.12187376	-0.071076415	0.031954285	-0.08284096	-0.027709417	-0.009888442	-0.042266123	0.0340649	0.026915468	-0.076765224	0.06907541	0.080322765	0.012101523	0.025452644
0.035977006	-0.009464217	-0.055422883	-0.03301036	-0.033338636	-0.0023911768	-0.0055359513	0.04571663	-0.012457663	-0.07045981	0.0013343878	-0.057815276	0.053200327	-0.033263754	0.058462434	-0.090584695
0.018175364	0.020093646	-0.013791486	-0.058443498	0.013537775	-0.010225261	-0.21877556	-0.109347165	0.11989098	-0.058996204	-0.10217198	-0.03172687	0.12729055	-0.0065088323	0.06661541	0.08053124
0.030352669	0.015735243	0.045064967	-0.09371068	-0.060579006	0.051361527	0.018616147	-0.11125192	-0.07051125	0.05844884	0.042479843	0.09036797	-0.009174869	0.0059307716	-0.09014223	0.07487779
0.13440052	0.22095662	0.09444614	-0.17253064	0.19805916	0.17595887	-0.1889085	-0.21147038	-0.09580788	0.21849404	0.124634184	0.12247805	0.031660903	-0.14003675	-0.10281596	0.20157875
-0.069080316	-0.0947593	0.08749191	-0.018494798	0.07017488	-0.09937657	0.073920324	-0.057504673	-0.047584828	0.07215157	0.0246994	-0.058616668	-0.01640903	-0.056528248	-0.087026305	0.018125148
-0.16984037	-0.13785385	-0.1813023	0.08765691	-0.10931898	-0.12109409	0.0151530905	0.079438284	0.06965952	-0.18699788	-0.18301308	-0.14093164	0.13841583	0.16335289	0.20728882	-0.13139229
-0.008841193	-0.060705274	-0.17653206	-0.03330457	-0.018349556	-0.0017675816	-0.08486521	0.015720738	0.020241613	-0.038245548	-0.0006385281	-0.038003147	-0.07198137	-0.035982404	0.06951083	-0.04086094
0.032369617	0.050833326	-0.03779854	0.030883782	-0.023364443	0.057819013	-0.11140881	-0.007560286	0.09893755	0.037269175	0.01302651	0.012928425	-0.07405668	-0.14761199	0.010368776	-0.08662295
-0.07261654	-0.057379805	-0.0514987	-0.13994303	-0.027305368	0.049319036	-0.09997825	0.07853328	0.019943157	-0.048573982	0.0009523273	-0.056534346	-0.029645123	0.013889085	-0.023482243	-0.023935607
0.01516604	0.089232445	0.032836013	-0.02870233	0.032589905	-0.03442226	-0.065014586	-0.0505425	0.034401245	-0.006354521	0.018410042	0.0075069736	-0.048581764	0.023098191	-0.036774173	-0.004396191
0.02888392	-0.07290176	0.004860789	0.025487605	0.0027399887	0.057042897	-0.117728844	-0.014973906	-0.06046618	-0.0025003795	-0.042399377	0.0585265	0.032028716	-0.035006486	-0.0068655796	-0.018790834
-0.041296575	0.06924219	-0.006722118	0.00585519	0.055364113	0.0025061017	-0.06943535	0.06450654	0.12892091	0.0018267236	-0.014057123	-0.002020269	-0.034360606	0.110640325	-0.123845436	0.0943776
-0.089069895	-0.107517764	-0.07268668	0.018304963	0.054163333	-0.018214388	-0.0166639	-0.04633251	0.0579264	-0.0800707	-0.03546397	-0.030705107	0.10220017	0.11598122	0.017101642	-0.03301429
-0.050924443	0.059382442	0.030932393	-0.02931097	-0.09021884	-0.08775901	0.012877293	0.048112825	-0.015196219	-0.15752085	-0.09453753	-0.026956992	-0.020855466	0.17750546	-0.05860309	-0.090949826
-0.03616952	-0.008467261	-0.09338952	0.15124506	-0.010233392	0.08176785	0.08476358	-0.1233174	0.089724675	-0.02905077	0.004031134	-0.056108993	0.019315384	-0.012714879	-0.03347836	-0.03796237
-0.04627439	-0.03976861	-0.0025624945	-0.0017080477	-0.039691053	-0.092772506	-0.002769548	-0.18972312	-0.073560305	0.10465006	-0.08009702	-0.06202579	-0.010970159	0.096502505	-0.08004294	-0.055177204
-0.055734806	-0.12430242	-0.04012396	0.023527069	-0.04500983	-0.006016597	0.12912564	-0.008068357	-0.054392092	-0.11814474	-0.03355198	0.02858841	-0.029063916	0.0056756153	0.021204123	-0.06721848
0.09990103	0.0142592825	0.038271084	-0.003223076	0.17290606	-0.06388998	-0.10299953	-0.12819143	0.14158747	-0.038845852	0.10326511	0.036396053	-0.099891275	-0.1998454	-0.034294713	0.039397687
-0.033627056	-0.11231944	0.019671397	0.13505907	-0.041343104	-0.09194185	0.12209618	0.030726904	-0.01579973	-0.07819356	-0.0784912	-0.12664047	0.11842741	-0.025723405	0.06609348	0.16655357
-0.0069684605	-0.03442523	-0.014004945	0.009660844	0.03713295	-0.11342913	0.02875179	0.018556796	-0.032608815	0.07165245	-0.059263714	-0.06012036	0.097974665	0.09701677	-0.08319328	-0.0040505873
0.12720041	0.0946182	0.039371982	-0.110359326	0.052286014	0.09661809	-0.017694326	0.0025593496	0.0036852292	0.105612755	0.054821007	0.004002047	0.099510334	-0.030178238	0.013914561	0.09000096
-0.02920994	0.014407122	-0.036519002	-0.092867196	-0.002082016	0.13124612	-0.14454742	-0.15082791	0.020324033	0.05162233	0.04776294	-0.019967668	-0.20013648	-0.11235157	0.061383396	-0.09009648
0.043775547	0.057320535	0.10689743	-0.062840976	-0.015079785	-0.12309918	0.02857549	-0.09826736	-0.106448166	-0.008797764	-0.027612936	0.013746273	0.048808016	0.10308065	-0.12299126	-0.12036043
-0.08310532	-0.048987255	-0.06083657	-0.032017503	0.05681249	0.032028604	0.044515837	-0.024824481	0.040477797	0.028706862	0.0014566743	-0.031657476	-0.0988869	-0.033174835	0.026974443	-0.016551027
0.19093026	0.037483636	0.0042577423	-0.038306985	0.14404954	0.006518887	-0.03806253	-0.042517018	-0.07860014	0.21368639	0.09082975	0.053328972	-0.12600942	-0.11078855	-0.043706056	0.095204405
-0.04441168	-0.05467363	0.049922705	0.012668372	0.017041296	0.11378443	-0.08394748	0.0072476915	0.16088045	0.060880087	0.03138177	-0.0031972	-0.021983333	-0.09191356	-0.076219454	0.038851015
0.058405172	-0.034918286	0.03738966	-0.057709806	-0.009179675	-0.016937194	-0.024772404	-0.026890319	0.04011995	0.03361829	0.04766053	-0.064790316	-0.15622479	-0.08073347	-0.12219508	-0.0068344385
-0.026210783	0.054497827	0.07112919	0.028604928	0.044705737	0.109089606	-0.058261976	-0.020727696	0.09635092	0.020889962	-0.06384716	0.042552445	-0.00803884	0.033760563	0.05603789	0.040124066
0.09688295	-0.054415878	0.028245853	-0.018662747	0.03433447	-0.052342314	0.13789399	-0.0725169	0.03346253	0.021548275	-0.0059470567	0.1211867	0.07922251	-0.0057567107	-0.115246326	-0.028563214
0.054878242	0.0036884593	-0.0015606211	0.0139603885	0.18293385	-0.07832726	0.13742746	-0.06612682	-0.10722923	-0.031871393	0.06760889	0.08554738	0.040555835	0.11980654	-0.06371074	-0.009462238
-0.17491753	-0.036535338	-0.037855092	0.018905086	-0.029825648	0.02727228	0.03251359	0.043976158	0.093381025	-0.12162699	-0.07180974	-0.03546405	0.16759463	-0.08292965	0.05991315	0.06081176
0.04906792	-0.07126903	-0.029147107	-0.12822352	-0.08603287	-0.0010212244	0.074820146	-0.03522864	-0.030309942	0.029136393	-0.0038686874	-0.12322409	-0.007981388	-0.03926763	-0.065565035	0.046933275
-0.1164994	-0.12848511	-0.021049032	0.06286132	-0.13543187	-0.12781681	0.023372404	-0.0075757285	0.08221295	-0.06420313	-0.017162804	-0.20209426	-0.05102212	0.11455402	0.09178298	-0.000506066
0.11128936	0.05059326	0.15058087	-0.15520293	0.0064747287	-0.0665528	-0.13899145	0.14098305	-0.09580599	0.06679261	0.017426524	0.033061504	0.13011326	-0.038319517	0.014657293	-0.025930509
-0.082699984	0.13382018	0.051159907	0.022432983	0.061131734	-0.03204227	-0.010347719	-0.15038753	-0.08520854	0.008667241	0.04410519	0.08795945	0.18820894	-0.0053800177	-0.0074625	-0.04987301
0.0049743955	0.038176015	0.06799942	-0.037911337	0.14560713	0.03410045	-0.056584463	-0.052121114	-0.018422699	0.08134694	0.073324084	-0.034376454	-0.06945448	-0.09635877	-0.03810577	0.08749931
0.13321139	0.16005172	0.03125759	-0.062412728	0.20339966	0.10532637	-0.04767415	-0.05803765	-0.17310128	0.06402521	0.093519315	0.1841765	0.069992974	-0.05249615	0.04620247	0.027265385
-0.06204155	0.0036557198	-0.09500409	0.008271159	-0.03275291	0.041608766	0.0020137702	-0.23217867	0.0357591	-0.01677653	-0.060385652	0.037271086	-0.031350017	-0.10107763	0.020150393	-0.035249762
-0.11440776	-0.015901932	-0.081888475	0.0842865	-0.058968287	-0.10396458	0.051204346	-0.048627663	-0.037500605	-0.039382696	-0.05072769	-0.033153906	0.01279916	0.1402276	-0.0031204098	-0.09427343
0.022428213	-0.005210434	0.03525521	-0.047842722	-0.012182415	0.034199674	-0.03083401	-0.024247034	-0.041689057	0.034265686	0.013343861	0.011899776	0.046729114	0.025264118	-0.12507698	0.1271834
-0.009764455	0.11417918	-0.036630534	-0.023126451	-0.030693991	-0.028491614	0.033724446	-0.21661817	0.04662595	0.062019337	0.060166325	0.0748015	0.1521261	0.00029387133	0.08277355	0.016691897
0.05550851	-0.0672076	-0.07704335	-0.0681839	0.08164349	0.053377565	0.021325087	0.06591118	-0.029936831	0.023322335	0.079262465	0.020336542	-0.025741212	-0.046837997	0.033514697	0.13780254
-0.063621424	-0.022812802	-0.1167362	0.12445728	0.04382415	-0.04862886	0.078461446	0.005193518	0.047754645	-0.07924068	-0.065539904	-0.017410073	-0.051032756	-0.0773575	0.052537575	0.044107113
0.11510401	0.044908497	0.10678843	-0.11440479	0.096981585	0.06068387	-0.0626919	-0.20228696	-0.08127977	0.087268636	0.17958589	0.09082245	0.187137	-0.10437469	0.0534519	0.035079062
-0.18425114	-0.16971374	-0.044858795	0.08866951	-0.2545456	-0.085263856	-0.01498752	0.049384102	0.051468737	-0.22074297	-0.16554919	-0.10583402	0.0006252821	0.18468638	0.16466276	-0.31081897
-0.08942756	-0.14919704	-0.08566911	0.13531949	-0.08577435	-0.047238745	0.22184166	0.019435816	-0.025262894	-0.19488177	-0.10867977	-0.174373	0.015451474	0.17360507	0.10767051	0.052511357
-0.03823801	-0.103967875	-0.039417565	0.22552189	-0.06771065	-0.0186546	-0.0153358085	-0.08569276	-0.07353166	-0.047312252	-0.14297485	-0.08822426	-0.09890593	0.020952944	0.019386267	-0.112268396
0.07838123	-0.053970356	-0.03643046	0.023999756	-0.03752708	-0.08117822	0.055469643	-0.054317042	-0.039720673	-0.09000582	-0.08907252	-0.040073197	-0.07441606	-0.023890112	0.06332347	0.03457301
0.1373549	0.115797035	0.15930359	-0.1450037	0.1623063	0.07594657	-0.10236404	-0.16974056	0.0146647375	0.13354023	0.18085206	0.13433574	-0.0674771	-0.22358845	-0.11140387	0.11359308
0.04654709	0.1580941	-0.10877862	-0.17298904	0.10722855	0.011259811	-0.14731771	-0.14146455	-0.055537913	0.1477543	0.12668987	0.065982275	0.11604078	-0.13929583	-0.15358044	0.16891558
-0.13647257	-0.114639886	-0.17000285	0.15595964	-0.13010426	-0.123902395	0.10386684	0.00828786	0.0907043	-0.15667704	-0.17326248	-0.1110069	-0.06554068	0.09280951	0.20783736	-0.18092492
0.0802954	0.17445502	-0.023166412	-0.12499755	0.009837	0.029483803	-0.09701842	-0.102526516	-0.047848143	0.107056186	0.124658	0.08544329	-0.087973595	-0.035571463	-0.08080963	0.063871324
-0.04621553	0.0018211451	-0.057303604	0.0050490038	0.041990254	0.047646526	0.01679669	0.10677815	-0.07919099	-0.08977578	-0.025014136	-0.1102177	0.07255111	0.11835327	-0.018714959	-0.12265525
-0.12002785	0.024493374	-0.013801366	0.019539244	-0.09096772	0.013576924	-0.11794942	0.10442123	0.13037933	-0.0152549585	-0.012933542	-0.123977356	-0.16457486	0.14235204	-0.06540519	-0.014557748
-0.04872959	0.08251983	0.026984893	0.0072487057	-0.008537239	0.0527698	0.068395615	-0.0772524	-0.06162702	0.024378093	0.06374437	0.0848156	0.10375111	-0.12075153	-0.122319385	-0.043878675
-0.08657016	-0.019119486	-0.1901137	0.0869186	-0.07433058	-0.01894288	-0.015113892	0.012182309	0.01677369	-0.013191524	-0.08440208	-0.086284235	0.023388494	0.044975176	0.116727665	-0.21378049
0.020337481	-0.033798534	-0.061668377	-0.023779137	-0.030454315	-0.0021701911	0.05036983	-0.004408022	0.05000073	-0.051605996	0.00482171	0.00035308168	0.01709294	-0.025579125	0.020659156	-0.09709371
0.049591422	0.006303097	-0.014435369	-0.0030963195	-0.02727109	0.07171936	0.032611128	0.025944414	-0.018742176	0.06831964	0.055551987	0.061332516	-0.07036706	0.05831654	-0.00480372	0.00079841434
-0.13524619	-0.104055926	-0.096177384	0.13752031	-0.1470775	-0.0726764	0.022875356	0.017793791	0.21648918	-0.14156345	-0.21165986	-0.118534915	0.040947307	0.12415951	-0.034915913	-0.048735898
-0.13236557	-0.061039966	-0.12854601	0.12867254	-0.092165664	0.030979274	0.027969267	-0.110717565	0.115454316	-0.10065391	-0.035943355	-0.08409588	-0.09351701	-0.011605467	0.0668752	-0.22686416
-0.07168616	0.05576009	0.017088719	-0.062131956	-0.06531233	0.15145758	-0.030845098	-0.13292676	-0.09348641	0.07584607	0.033827808	0.008981583	0.098439425	-0.032677256	-0.06551243	0.068570666
0.035002846	0.052686267	0.049272694	-0.03362756	0.048313744	0.026695114	0.035332475	0.17025262	0.04469307	0.071521476	-0.018213186	0.035272323	0.0003357787	-0.05670498	-0.10287016	-0.021281548
0.13911167	0.12402114	0.110145554	-0.16264811	0.19698092	0.06313904	-0.16933148	-0.1068192	-0.16312625	0.11819804	0.14327565	0.18809175	0.033550415	-0.107977495	-0.13785751	0.12253829
0.20437765	0.15136649	0.062493835	-0.21280785	0.043327477	-0.025130076	-0.059257105	0.16331	-0.02733224	0.12739591	0.12495458	0.09089359	-0.07176796	-0.037518155	-0.212884	0.19697215
-0.08831722	-0.055285603	-0.122931324	0.10216785	0.04689223	-0.036943004	0.08637286	-0.003877262	-0.0059236474	-0.100136705	0.046753183	-0.03992205	-0.06400896	-0.016156413	0.019458149	-0.09561772
-0.039525937	-0.041038495	0.09838519	-0.096964374	0.0012300289	0.10610881	-0.022203391	-0.14930613	-0.0555472	0.00550958	-0.029569624	0.08488032	0.00888586	-0.02734259	-0.077895194	0.0022440744
0.04638891	0.035470277	0.026758902	-0.0006048448	0.020705769	0.030152114	-0.00075665384	0.16235656	0.09327862	0.059360247	-0.03367307	0.028987482	0.0210309	0.063023716	-0.005411901	-0.014243623
-0.016528549	-0.040614627	-0.074407	0.021995489	-0.015003369	-0.015483019	0.010416311	-0.16728866	-0.21475422	0.15584014	-0.02148998	0.013121095	-0.06137319	-0.0056869965	0.03145661	-0.031696767
-0.07760669	-0.13200447	-0.13569814	0.24774615	-0.17041491	-0.09837485	-0.005211651	-0.03284608	0.045721572	-0.052888602	-0.15660235	-0.21957546	0.049823243	0.11081088	0.16592489	-0.061642606
0.052440543	-0.0018706638	-0.06642273	-0.09819453	0.11762585	0.0367692	-0.0383782	0.13695829	0.12935516	0.05892182	0.027334934	0.008647018	-0.16152285	0.030132486	-0.12117068	0.12316985
0.034369413	0.07431291	-0.08436144	-0.0034217273	0.08856402	0.12240053	-0.09671303	-0.050318025	-0.13541271	0.101566836	0.08526119	0.07273093	0.06576378	0.03028223	0.07087907	0.015156144
-0.01703687	-0.16724439	-0.072455935	-0.032259494	-0.025214855	-0.11497554	0.02667697	0.05960648	-0.006568798	-0.0884323	-0.08943123	-0.050539438	0.066273555	0.013867912	0.17226464	-0.1107468
0.0432761	-0.044707004	0.0042743674	0.013198028	-0.04006669	0.06392597	0.038756162	-0.03330586	-0.09618435	-0.010125738	-0.060316138	0.064299345	-0.0050249724	0.04995492	-0.01993704	0.055553254
-0.16333896	-0.15256779	-0.16301976	0.14594913	-0.08038317	-0.042724006	0.019264448	-0.04761748	0.072684854	-0.08655781	-0.19457786	-0.18270504	-0.11558525	0.036113158	0.08090557	-0.09723175
-0.08656641	-0.12326877	-0.22877187	0.07557116	-0.019844923	-0.10519792	0.073688164	0.039605107	-0.112888336	-0.117343076	-0.08263354	-0.08117	-0.01096597	0.19923235	0.15911278	-0.055376105
0.07367279	0.02454559	0.103096925	-0.06155249	0.042056434	0.045194447	-0.1590391	-0.014275132	-0.078990236	0.048708018	0.02361947	0.025630387	-0.071740344	-0.12433736	-0.041312024	0.10592423
0.11654064	-0.016809696	0.10969384	0.032476142	-0.005351927	-0.032958135	0.055314522	0.07041541	-0.021227008	-0.0061327023	0.04752671	-0.030888202	-0.024979938	-0.0246615	-0.08247891	0.1189593
-0.12393443	-0.116661735	-0.06325963	0.14438713	-0.1333358	-0.10415513	0.08221675	0.0051798667	0.1554546	-0.112361774	-0.1043342	-0.19593489	0.039368737	0.07384586	0.13722487	-0.15889686
0.013676285	-0.033952527	0.054726034	-0.043888666	0.087083876	0.04647829	-0.17137873	0.12031972	-0.14063321	-0.0020724286	0.052546073	-0.06626715	-0.17600356	-0.1374979	-0.13292523	0.020483403
-0.02042674	-0.12015927	0.030672189	0.18172784	-0.17392364	-0.07752345	0.15962389	-0.058986172	-0.046937823	-0.06718063	-0.06684839	-0.023739038	0.011215531	0.06377026	0.06915615	-0.110824205
-0.045286473	0.08724975	0.14554006	-0.07840356	-0.047601227	-0.14099787	0.00393572	-0.2538215	-0.0050619817	0.061261706	-0.028327743	-0.019675128	-0.08353826	0.007273776	-0.06946368	0.039939016
0.004004417	0.05370365	0.00086978567	-0.0008991008	-0.01193116	-0.09192291	0.095157325	0.13002475	0.002207685	-0.109806195	-0.078396976	-0.034375552	0.028110165	0.007317646	-0.006097175	-0.11344237
0.0013595532	0.114605084	0.10156446	-0.14692879	0.1421599	-0.09969545	-0.12640591	-0.09481741	-0.11028367	-0.02001329	0.06958965	0.039416198	-0.1364658	0.059039366	-0.16073431	-0.015945867
-0.031962853	0.06022378	-0.056348834	-0.10834873	0.024359224	-0.012004602	-0.118189186	-0.06128193	0.09107088	0.046564028	0.05261283	0.035100803	-0.08333233	0.014131997	-0.09320159	-0.04345915
-0.09010004	-0.06858884	-0.106502794	0.097028494	-0.019339725	-0.11573912	0.0084210215	-0.12959869	-0.1350402	-0.16777617	-0.19597554	-0.1624289	-0.004705776	-0.017410323	0.15354505	-0.033160377
0.03723881	0.03438407	-0.09462464	-0.0104939025	0.015230923	-0.10012424	0.021742035	-0.07666211	-0.00653759	-0.06103621	-0.07608807	0.037720423	-0.07395399	0.07388463	0.056639187	0.025636584
-0.068981975	-0.21687114	-0.20465632	0.0613057	-0.104210846	-0.09264225	0.08751467	-0.054726753	-0.038221072	-0.04277189	-0.10752965	-0.058399595	-0.07300218	0.026894206	-0.009795051	0.10145067
-0.09804716	-0.1288924	0.012577057	0.15226424	-0.18243502	-0.05116053	0.14000577	0.08274528	-0.08616209	-0.116485626	-0.09382838	-0.22348514	-0.019317342	0.05708741	0.075681835	-0.10012949
-0.07380956	-0.049923312	-0.09638347	0.07074415	-0.083689936	-0.09775758	-0.06260687	-0.023067797	-0.05532714	-0.114869185	-0.039971817	-0.09003753	0.008394002	-0.063497595	0.19119774	0.02138787
